family,dataset,pooling,audit,layer_idx,depth_fraction,llm_layer_number,vlm_layer_number,layer_number,seed,width_factor,d_sae,l1,normalize,dom_margin,train_examples,eval_examples,sae_steps,MFI,MFI_ci_low,MFI_ci_high,FMP,image_driven_frac,text_driven_frac,both_driven_frac,mean_text_delta,mean_image_delta,matched_gini,matched_eff_dim,image_only_mean_activation,llm_mean_activation,vlm_train_rec_r2,vlm_eval_rec_r2,llm_train_rec_r2,vlm_eval_l0,vlm_eval_active_frac,vlm_eval_dead_frac,vlm_eval_z_abs_mean
smol,coco_karpathy,final_quarter,False,5,0.7142857142857142,16,16,16,11,4.0,4096,0.0003,False,1.5,1024,512,1200,0.2280467450618744,0.22535449306378724,0.23076647231864628,0.1171875,0.117919921875,0.000732421875,0.00146484375,0.012327712029218674,0.2157190442085266,0.9078752677380101,396.9531099261802,0.5292671322822571,1.4537984132766724,0.9963359686622629,0.9945836946224997,0.996989566796051,448.953125,0.10960769653320312,0.880859375,0.5286803841590881
smol,coco_karpathy,final_quarter,False,5,0.7142857142857142,16,16,16,11,4.0,4096,0.0003,True,1.1,1024,512,1200,0.4733511209487915,0.4696953961843974,0.4769049243768677,1.0,1.0,0.0,0.0,0.03403797000646591,0.4393131732940674,0.08826327392133028,3967.823487678587,0.29800134897232056,0.3242456912994385,0.9958501271923309,0.8730710432490953,0.9923355589219023,1858.931640625,0.4538407325744629,0.0,0.2977234423160553
smol,coco_karpathy,final_quarter,False,5,0.7142857142857142,16,16,16,11,4.0,4096,0.0003,True,1.25,1024,512,1200,0.4733511209487915,0.4696953961843974,0.4769049243768677,1.0,1.0,0.0,0.0,0.03403797000646591,0.4393131732940674,0.08826327392133028,3967.823487678587,0.29800134897232056,0.3242456912994385,0.9958501271923309,0.8730710432490953,0.9923355589219023,1858.931640625,0.4538407325744629,0.0,0.2977234423160553
smol,coco_karpathy,final_quarter,False,5,0.7142857142857142,16,16,16,11,4.0,4096,0.0003,True,1.5,1024,512,1200,0.4733511209487915,0.4696953961843974,0.4769049243768677,1.0,1.0,0.0,0.0,0.03403797000646591,0.4393131732940674,0.08826327392133028,3967.823487678587,0.29800134897232056,0.3242456912994385,0.9958501271923309,0.8730710432490953,0.9923355589219023,1858.931640625,0.4538407325744629,0.0,0.2977234423160553
smol,coco_karpathy,final_quarter,False,5,0.7142857142857142,16,16,16,11,4.0,4096,0.001,False,1.1,1024,512,1200,0.22766095399856567,0.22496360195509624,0.23037855385482545,0.11865234375,0.11865234375,0.000732421875,0.000732421875,0.012313084676861763,0.21534785628318787,0.9077041341683607,397.547871488664,0.5277020931243896,1.4467099905014038,0.9964994522344718,0.9947393704445261,0.996901205945852,449.021484375,0.10962438583374023,0.880859375,0.5270912647247314
smol,coco_karpathy,final_quarter,False,5,0.7142857142857142,16,16,16,11,4.0,4096,0.001,False,1.25,1024,512,1200,0.22766095399856567,0.22496360195509624,0.23037855385482545,0.1181640625,0.118408203125,0.000732421875,0.0009765625,0.012313084676861763,0.21534785628318787,0.9077041341683607,397.547871488664,0.5277020931243896,1.4467099905014038,0.9964994522344718,0.9947393704445261,0.996901205945852,449.021484375,0.10962438583374023,0.880859375,0.5270912647247314
smol,coco_karpathy,final_quarter,False,5,0.7142857142857142,16,16,16,11,4.0,4096,0.001,False,1.5,1024,512,1200,0.22766095399856567,0.22496360195509624,0.23037855385482545,0.1171875,0.117919921875,0.000732421875,0.00146484375,0.012313084676861763,0.21534785628318787,0.9077041341683607,397.547871488664,0.5277020931243896,1.4467099905014038,0.9964994522344718,0.9947393704445261,0.996901205945852,449.021484375,0.10962438583374023,0.880859375,0.5270912647247314
smol,coco_karpathy,final_quarter,False,5,0.7142857142857142,16,16,16,11,4.0,4096,0.001,True,1.1,1024,512,1200,0.4686172902584076,0.4652980363985989,0.4721569836314302,1.0,1.0,0.0,0.0,0.03386504948139191,0.4347522556781769,0.0856950474583034,3981.3356304809868,0.2952580451965332,0.31925666332244873,0.9944747643253213,0.8716916344359722,0.9932696059490889,1857.359375,0.4534568786621094,0.0,0.29470929503440857
smol,coco_karpathy,final_quarter,False,5,0.7142857142857142,16,16,16,11,4.0,4096,0.001,True,1.25,1024,512,1200,0.4686172902584076,0.4652980363985989,0.4721569836314302,1.0,1.0,0.0,0.0,0.03386504948139191,0.4347522556781769,0.0856950474583034,3981.3356304809868,0.2952580451965332,0.31925666332244873,0.9944747643253213,0.8716916344359722,0.9932696059490889,1857.359375,0.4534568786621094,0.0,0.29470929503440857
smol,coco_karpathy,final_quarter,False,5,0.7142857142857142,16,16,16,11,4.0,4096,0.001,True,1.5,1024,512,1200,0.4686172902584076,0.4652980363985989,0.4721569836314302,1.0,1.0,0.0,0.0,0.03386504948139191,0.4347522556781769,0.0856950474583034,3981.3356304809868,0.2952580451965332,0.31925666332244873,0.9944747643253213,0.8716916344359722,0.9932696059490889,1857.359375,0.4534568786621094,0.0,0.29470929503440857
smol,coco_karpathy,final_quarter,False,5,0.7142857142857142,16,16,16,23,2.0,4096,0.0003,False,1.1,1024,512,1200,0.2283388376235962,0.2255193952267291,0.231432978130033,0.114501953125,0.11474609375,0.000732421875,0.0009765625,0.012302257120609283,0.2160365730524063,0.9097056605642708,398.2728562579275,0.540492057800293,1.460231065750122,0.9956925646411782,0.9939029946794855,0.9964937288411443,438.126953125,0.1069645881652832,0.884521484375,0.5403474569320679
smol,coco_karpathy,final_quarter,False,5,0.7142857142857142,16,16,16,23,2.0,4096,0.0003,False,1.25,1024,512,1200,0.2283388376235962,0.2255193952267291,0.231432978130033,0.114013671875,0.114501953125,0.000732421875,0.001220703125,0.012302257120609283,0.2160365730524063,0.9097056605642708,398.2728562579275,0.540492057800293,1.460231065750122,0.9956925646411782,0.9939029946794855,0.9964937288411443,438.126953125,0.1069645881652832,0.884521484375,0.5403474569320679
smol,coco_karpathy,final_quarter,False,5,0.7142857142857142,16,16,16,23,2.0,4096,0.0003,False,1.5,1024,512,1200,0.2283388376235962,0.2255193952267291,0.231432978130033,0.114013671875,0.114501953125,0.000732421875,0.001220703125,0.012302257120609283,0.2160365730524063,0.9097056605642708,398.2728562579275,0.540492057800293,1.460231065750122,0.9956925646411782,0.9939029946794855,0.9964937288411443,438.126953125,0.1069645881652832,0.884521484375,0.5403474569320679
smol,coco_karpathy,final_quarter,False,5,0.7142857142857142,16,16,16,23,2.0,4096,0.0003,True,1.1,1024,512,1200,0.4737533926963806,0.4703846589109162,0.4772572412737645,1.0,1.0,0.0,0.0,0.034142088145017624,0.4396112859249115,0.0869976445681835,3967.333664776279,0.2996090352535248,0.3279898464679718,0.9948638057915066,0.871663689826361,0.9954338946813908,1861.86328125,0.4545564651489258,0.0,0.2984544038772583
smol,coco_karpathy,final_quarter,False,5,0.7142857142857142,16,16,16,23,2.0,4096,0.0003,True,1.25,1024,512,1200,0.4737533926963806,0.4703846589109162,0.4772572412737645,1.0,1.0,0.0,0.0,0.034142088145017624,0.4396112859249115,0.0869976445681835,3967.333664776279,0.2996090352535248,0.3279898464679718,0.9948638057915066,0.871663689826361,0.9954338946813908,1861.86328125,0.4545564651489258,0.0,0.2984544038772583
smol,coco_karpathy,final_quarter,False,5,0.7142857142857142,16,16,16,23,2.0,4096,0.0003,True,1.5,1024,512,1200,0.4737533926963806,0.4703846589109162,0.4772572412737645,1.0,1.0,0.0,0.0,0.034142088145017624,0.4396112859249115,0.0869976445681835,3967.333664776279,0.2996090352535248,0.3279898464679718,0.9948638057915066,0.871663689826361,0.9954338946813908,1861.86328125,0.4545564651489258,0.0,0.2984544038772583
smol,coco_karpathy,final_quarter,False,5,0.7142857142857142,16,16,16,23,2.0,4096,0.001,False,1.1,1024,512,1200,0.2276967167854309,0.22489863533992321,0.2307799471236649,0.11474609375,0.11474609375,0.000732421875,0.000732421875,0.012275155633687973,0.21542155742645264,0.9092958618283393,398.8853880250341,0.5242857336997986,1.449654459953308,0.9964003224060326,0.9946331135443902,0.99668280866417,437.9609375,0.10692405700683594,0.884765625,0.524029552936554
smol,coco_karpathy,final_quarter,False,5,0.7142857142857142,16,16,16,23,2.0,4096,0.001,False,1.25,1024,512,1200,0.2276967167854309,0.22489863533992321,0.2307799471236649,0.1142578125,0.114501953125,0.000732421875,0.0009765625,0.012275155633687973,0.21542155742645264,0.9092958618283393,398.8853880250341,0.5242857336997986,1.449654459953308,0.9964003224060326,0.9946331135443902,0.99668280866417,437.9609375,0.10692405700683594,0.884765625,0.524029552936554
smol,coco_karpathy,final_quarter,False,5,0.7142857142857142,16,16,16,23,2.0,4096,0.001,False,1.5,1024,512,1200,0.2276967167854309,0.22489863533992321,0.2307799471236649,0.1142578125,0.114501953125,0.000732421875,0.0009765625,0.012275155633687973,0.21542155742645264,0.9092958618283393,398.8853880250341,0.5242857336997986,1.449654459953308,0.9964003224060326,0.9946331135443902,0.99668280866417,437.9609375,0.10692405700683594,0.884765625,0.524029552936554
smol,coco_karpathy,final_quarter,False,5,0.7142857142857142,16,16,16,23,2.0,4096,0.001,True,1.1,1024,512,1200,0.4731520414352417,0.46973715670901584,0.4768504723542719,1.0,1.0,0.0,0.0,0.033916257321834564,0.43923577666282654,0.09107600163285891,3944.844284505088,0.2992948889732361,0.32329249382019043,0.9922178835835862,0.8702582317004931,0.9940663899495268,1856.564453125,0.4532628059387207,0.0,0.29771503806114197
smol,coco_karpathy,final_quarter,False,5,0.7142857142857142,16,16,16,23,2.0,4096,0.001,True,1.25,1024,512,1200,0.4731520414352417,0.46973715670901584,0.4768504723542719,1.0,1.0,0.0,0.0,0.033916257321834564,0.43923577666282654,0.09107600163285891,3944.844284505088,0.2992948889732361,0.32329249382019043,0.9922178835835862,0.8702582317004931,0.9940663899495268,1856.564453125,0.4532628059387207,0.0,0.29771503806114197
smol,coco_karpathy,final_quarter,False,5,0.7142857142857142,16,16,16,23,2.0,4096,0.001,True,1.5,1024,512,1200,0.4731520414352417,0.46973715670901584,0.4768504723542719,1.0,1.0,0.0,0.0,0.033916257321834564,0.43923577666282654,0.09107600163285891,3944.844284505088,0.2992948889732361,0.32329249382019043,0.9922178835835862,0.8702582317004931,0.9940663899495268,1856.564453125,0.4532628059387207,0.0,0.29771503806114197
smol,coco_karpathy,final_quarter,False,5,0.7142857142857142,16,16,16,23,4.0,4096,0.0003,False,1.1,1024,512,1200,0.2283388376235962,0.2255193952267291,0.231432978130033,0.114501953125,0.11474609375,0.000732421875,0.0009765625,0.012302257120609283,0.2160365730524063,0.9097056605642708,398.2728562579275,0.540492057800293,1.460231065750122,0.9956925646411782,0.9939029946794855,0.9964937288411443,438.126953125,0.1069645881652832,0.884521484375,0.5403474569320679
smol,coco_karpathy,final_quarter,False,5,0.7142857142857142,16,16,16,23,4.0,4096,0.0003,False,1.25,1024,512,1200,0.2283388376235962,0.2255193952267291,0.231432978130033,0.114013671875,0.114501953125,0.000732421875,0.001220703125,0.012302257120609283,0.2160365730524063,0.9097056605642708,398.2728562579275,0.540492057800293,1.460231065750122,0.9956925646411782,0.9939029946794855,0.9964937288411443,438.126953125,0.1069645881652832,0.884521484375,0.5403474569320679
smol,coco_karpathy,final_quarter,False,5,0.7142857142857142,16,16,16,23,4.0,4096,0.0003,False,1.5,1024,512,1200,0.2283388376235962,0.2255193952267291,0.231432978130033,0.114013671875,0.114501953125,0.000732421875,0.001220703125,0.012302257120609283,0.2160365730524063,0.9097056605642708,398.2728562579275,0.540492057800293,1.460231065750122,0.9956925646411782,0.9939029946794855,0.9964937288411443,438.126953125,0.1069645881652832,0.884521484375,0.5403474569320679
smol,coco_karpathy,final_quarter,False,5,0.7142857142857142,16,16,16,23,4.0,4096,0.0003,True,1.1,1024,512,1200,0.4737533926963806,0.4703846589109162,0.4772572412737645,1.0,1.0,0.0,0.0,0.034142088145017624,0.4396112859249115,0.0869976445681835,3967.333664776279,0.2996090352535248,0.3279898464679718,0.9948638057915066,0.871663689826361,0.9954338946813908,1861.86328125,0.4545564651489258,0.0,0.2984544038772583
smol,coco_karpathy,final_quarter,False,5,0.7142857142857142,16,16,16,23,4.0,4096,0.0003,True,1.25,1024,512,1200,0.4737533926963806,0.4703846589109162,0.4772572412737645,1.0,1.0,0.0,0.0,0.034142088145017624,0.4396112859249115,0.0869976445681835,3967.333664776279,0.2996090352535248,0.3279898464679718,0.9948638057915066,0.871663689826361,0.9954338946813908,1861.86328125,0.4545564651489258,0.0,0.2984544038772583
smol,coco_karpathy,final_quarter,False,5,0.7142857142857142,16,16,16,23,4.0,4096,0.0003,True,1.5,1024,512,1200,0.4737533926963806,0.4703846589109162,0.4772572412737645,1.0,1.0,0.0,0.0,0.034142088145017624,0.4396112859249115,0.0869976445681835,3967.333664776279,0.2996090352535248,0.3279898464679718,0.9948638057915066,0.871663689826361,0.9954338946813908,1861.86328125,0.4545564651489258,0.0,0.2984544038772583
smol,coco_karpathy,final_quarter,False,5,0.7142857142857142,16,16,16,23,4.0,4096,0.001,False,1.1,1024,512,1200,0.2276967167854309,0.22489863533992321,0.2307799471236649,0.11474609375,0.11474609375,0.000732421875,0.000732421875,0.012275155633687973,0.21542155742645264,0.9092958618283393,398.8853880250341,0.5242857336997986,1.449654459953308,0.9964003224060326,0.9946331135443902,0.99668280866417,437.9609375,0.10692405700683594,0.884765625,0.524029552936554
smol,coco_karpathy,final_quarter,False,5,0.7142857142857142,16,16,16,23,4.0,4096,0.001,False,1.25,1024,512,1200,0.2276967167854309,0.22489863533992321,0.2307799471236649,0.1142578125,0.114501953125,0.000732421875,0.0009765625,0.012275155633687973,0.21542155742645264,0.9092958618283393,398.8853880250341,0.5242857336997986,1.449654459953308,0.9964003224060326,0.9946331135443902,0.99668280866417,437.9609375,0.10692405700683594,0.884765625,0.524029552936554
smol,coco_karpathy,final_quarter,False,5,0.7142857142857142,16,16,16,23,4.0,4096,0.001,False,1.5,1024,512,1200,0.2276967167854309,0.22489863533992321,0.2307799471236649,0.1142578125,0.114501953125,0.000732421875,0.0009765625,0.012275155633687973,0.21542155742645264,0.9092958618283393,398.8853880250341,0.5242857336997986,1.449654459953308,0.9964003224060326,0.9946331135443902,0.99668280866417,437.9609375,0.10692405700683594,0.884765625,0.524029552936554
smol,coco_karpathy,final_quarter,False,5,0.7142857142857142,16,16,16,23,4.0,4096,0.001,True,1.1,1024,512,1200,0.4731520414352417,0.46973715670901584,0.4768504723542719,1.0,1.0,0.0,0.0,0.033916257321834564,0.43923577666282654,0.09107600163285891,3944.844284505088,0.2992948889732361,0.32329249382019043,0.9922178835835862,0.8702582317004931,0.9940663899495268,1856.564453125,0.4532628059387207,0.0,0.29771503806114197
smol,coco_karpathy,final_quarter,False,5,0.7142857142857142,16,16,16,23,4.0,4096,0.001,True,1.25,1024,512,1200,0.4731520414352417,0.46973715670901584,0.4768504723542719,1.0,1.0,0.0,0.0,0.033916257321834564,0.43923577666282654,0.09107600163285891,3944.844284505088,0.2992948889732361,0.32329249382019043,0.9922178835835862,0.8702582317004931,0.9940663899495268,1856.564453125,0.4532628059387207,0.0,0.29771503806114197
smol,coco_karpathy,final_quarter,False,5,0.7142857142857142,16,16,16,23,4.0,4096,0.001,True,1.5,1024,512,1200,0.4731520414352417,0.46973715670901584,0.4768504723542719,1.0,1.0,0.0,0.0,0.033916257321834564,0.43923577666282654,0.09107600163285891,3944.844284505088,0.2992948889732361,0.32329249382019043,0.9922178835835862,0.8702582317004931,0.9940663899495268,1856.564453125,0.4532628059387207,0.0,0.29771503806114197
smol,coco_karpathy,final_quarter,False,5,0.7142857142857142,16,16,16,37,2.0,4096,0.0003,False,1.1,1024,512,1200,0.23131318390369415,0.22813815511763097,0.23429121757217217,0.1201171875,0.119873046875,0.00048828125,0.000244140625,0.012485520914196968,0.21882766485214233,0.9043440785756699,419.4877874706406,0.5349288582801819,1.4538793563842773,0.9965689208174997,0.9947866809915646,0.9969528227071969,465.203125,0.11357498168945312,0.880126953125,0.5345973372459412
smol,coco_karpathy,final_quarter,False,5,0.7142857142857142,16,16,16,37,2.0,4096,0.0003,False,1.25,1024,512,1200,0.23131318390369415,0.22813815511763097,0.23429121757217217,0.1201171875,0.119873046875,0.00048828125,0.000244140625,0.012485520914196968,0.21882766485214233,0.9043440785756699,419.4877874706406,0.5349288582801819,1.4538793563842773,0.9965689208174997,0.9947866809915646,0.9969528227071969,465.203125,0.11357498168945312,0.880126953125,0.5345973372459412
smol,coco_karpathy,final_quarter,False,5,0.7142857142857142,16,16,16,37,2.0,4096,0.0003,False,1.5,1024,512,1200,0.23131318390369415,0.22813815511763097,0.23429121757217217,0.11962890625,0.11962890625,0.00048828125,0.00048828125,0.012485520914196968,0.21882766485214233,0.9043440785756699,419.4877874706406,0.5349288582801819,1.4538793563842773,0.9965689208174997,0.9947866809915646,0.9969528227071969,465.203125,0.11357498168945312,0.880126953125,0.5345973372459412
smol,coco_karpathy,final_quarter,False,5,0.7142857142857142,16,16,16,37,2.0,4096,0.0003,True,1.1,1024,512,1200,0.4815051257610321,0.47750427073187895,0.4853310280755977,1.0,1.0,0.0,0.0,0.03431117534637451,0.4471939206123352,0.084461756401063,3980.5314333432484,0.304767906665802,0.3269113302230835,0.9966983156989372,0.8733001390943458,0.9947546520138085,1871.685546875,0.4569544792175293,0.0,0.3043116331100464
smol,coco_karpathy,final_quarter,False,5,0.7142857142857142,16,16,16,37,2.0,4096,0.0003,True,1.25,1024,512,1200,0.4815051257610321,0.47750427073187895,0.4853310280755977,1.0,1.0,0.0,0.0,0.03431117534637451,0.4471939206123352,0.084461756401063,3980.5314333432484,0.304767906665802,0.3269113302230835,0.9966983156989372,0.8733001390943458,0.9947546520138085,1871.685546875,0.4569544792175293,0.0,0.3043116331100464
smol,coco_karpathy,final_quarter,False,5,0.7142857142857142,16,16,16,37,2.0,4096,0.0003,True,1.5,1024,512,1200,0.4815051257610321,0.47750427073187895,0.4853310280755977,1.0,1.0,0.0,0.0,0.03431117534637451,0.4471939206123352,0.084461756401063,3980.5314333432484,0.304767906665802,0.3269113302230835,0.9966983156989372,0.8733001390943458,0.9947546520138085,1871.685546875,0.4569544792175293,0.0,0.3043116331100464
smol,coco_karpathy,final_quarter,False,5,0.7142857142857142,16,16,16,37,2.0,4096,0.001,False,1.1,1024,512,1200,0.23112770915031433,0.2279586301629024,0.23407312734416336,0.119873046875,0.11962890625,0.00048828125,0.000244140625,0.012483790516853333,0.218643918633461,0.9052362933156058,415.9261217948819,0.5423450469970703,1.452274203300476,0.9960298974526105,0.9942333152868246,0.9968616194887936,464.03515625,0.11328983306884766,0.88037109375,0.5417100787162781
smol,coco_karpathy,final_quarter,False,5,0.7142857142857142,16,16,16,37,2.0,4096,0.001,False,1.25,1024,512,1200,0.23112770915031433,0.2279586301629024,0.23407312734416336,0.119873046875,0.11962890625,0.00048828125,0.000244140625,0.012483790516853333,0.218643918633461,0.9052362933156058,415.9261217948819,0.5423450469970703,1.452274203300476,0.9960298974526105,0.9942333152868246,0.9968616194887936,464.03515625,0.11328983306884766,0.88037109375,0.5417100787162781
